 2.6075000	 9.1455110E-05 
 2.6125000	 1.9405027E-04 
 2.6175000	 3.8580174E-05 
 2.6225000	 2.3459264E-06 
 2.6275000	 4.3226853E-05 
 2.6325000	-4.2745241E-05 
 2.6375000	 4.0326401E-05 
 2.6425000	 3.7979944E-06 
 2.6475000	 9.3333170E-05 
 2.6525000	 1.3995681E-04 
 2.6575000	 3.9486788E-05 
 2.6625000	 4.0545926E-06 
 2.6675000	-8.2548112E-05 
 2.6725000	 1.5188052E-04 
 2.6775000	 3.5468053E-05 
 2.6825000	 3.9034074E-04 
 2.6875000	 9.1847596E-05 
 2.6925000	 1.5314718E-04 
 2.6975000	 5.5869277E-05 
 2.7025000	-2.6315868E-04 
 2.7075000	 1.0422995E-04 
 2.7125000	 5.8568980E-05 
 2.7175000	-3.3433498E-05 
 2.7225000	-3.8511192E-06 
 2.7275000	 1.1553199E-04 
 2.7325000	 1.6290248E-04 
 2.7375000	 6.9215339E-05 
 2.7425000	 3.6852503E-06 
 2.7475000	 2.4583505E-04 
 2.7525000	 1.6432158E-04 
 2.7575000	 6.1302558E-05 
 2.7625000	 7.4259453E-06 
 2.7675000	 2.3316767E-04 
 2.7725000	 1.0497934E-04 
 2.7775000	 4.3732380E-05 
 2.7825000	 2.9590511E-06 
 2.7875000	 1.4979707E-04 
 2.7925000	 1.7475168E-04 
 2.7975000	 2.2630535E-04 
 2.8025000	-1.6770062E-04 
 2.8075000	 1.3950611E-04 
 2.8125000	 1.9533142E-04 
 2.8175000	 2.0920085E-04 
 2.8225000	-5.1348969E-04 
 2.8275000	 3.4507305E-04 
 2.8325000	 1.8623556E-04 
 2.8375000	-2.1578813E-04 
 2.8425000	-6.0101299E-09 
 2.8475000	 1.6748331E-04 
 2.8525000	 5.2999346E-04 
 2.8575000	 8.2395935E-05 
 2.8625000	-4.4033142E-04 
 2.8675000	-6.1095262E-05 
 2.8725000	 2.7193785E-04 
 2.8775000	-6.1535516E-08 
 2.8825000	 1.3418187E-04 
 2.8875000	-3.6630341E-06 
 2.8925000	-3.6520249E-04 
 2.8975000	 6.9699191E-05 
 2.9025000	 1.6209221E-05 
 2.9075000	 1.6622303E-04 
 2.9125000	 6.3463868E-05 
 2.9175000	 8.2278841E-05 
 2.9225000	-7.6040024E-05 
 2.9275000	 2.6442021E-04 
 2.9325000	 2.7259776E-04 
 2.9375000	 1.9688926E-04 
 2.9425000	 1.9520046E-05 
 2.9475000	 1.8864051E-04 
 2.9525000	 2.4637571E-04 
 2.9575000	 1.2535832E-05 
 2.9625000	-1.0656769E-05 
 2.9675000	-3.9773805E-04 
 2.9725000	 2.5375926E-04 
 2.9775000	 8.2548361E-05 
 2.9825000	 1.9523072E-05 
 2.9875000	 1.2797153E-04 
 2.9925000	 3.6376994E-05 
 2.9975000	 7.4521746E-05 
 3.0025000	 1.3387460E-05 
 3.0075000	-1.9256798E-04 
 3.0125000	 2.4574819E-04 
 3.0175000	 1.5834606E-04 
 3.0225000	 1.2755431E-05 
 3.0275000	-1.3778226E-04 
 3.0325000	 2.8752694E-04 
 3.0375000	 7.3762800E-05 
 3.0425000	 2.0691702E-04 
 3.0475000	 4.9497420E-04 
 3.0525000	 8.2954612E-04 
 3.0575000	 6.3542372E-05 
 3.0625000	 5.7754827E-04 
 3.0675000	 2.4324398E-04 
 3.0725000	 3.2052983E-04 
 3.0775000	 1.0050895E-04 
 3.0825000	 5.5219605E-04 
 3.0875000	 9.2706861E-05 
 3.0925000	 3.9783853E-04 
 3.0975000	 8.2626838E-04 
 3.1025000	 3.5914188E-05 
 3.1075000	 2.7532211E-04 
 3.1125000	 3.5048045E-04 
 3.1175000	 7.1288943E-04 
 3.1225000	 3.2647307E-04 
 3.1275000	 1.9770693E-04 
 3.1325000	 3.6922259E-04 
 3.1375000	 7.6138441E-05 
 3.1425000	 3.4591678E-05 
 3.1475000	 3.1008891E-04 
 3.1525000	 7.7463247E-04 
 3.1575000	 2.9861204E-04 
 3.1625000	 5.6436140E-05 
 3.1675000	 3.2723254E-04 
 3.1725000	 5.7285756E-04 
 3.1775000	 4.6953771E-04 
 3.1825000	 7.9997417E-05 
 3.1875000	 3.4778776E-04 
 3.1925000	 4.2524800E-04 
 3.1975000	 9.6458237E-05 
 3.2025000	 7.0665536E-05 
 3.2075000	-3.1642947E-04 
 3.2125000	 1.2541993E-03 
 3.2175000	-6.3775879E-04 
 3.2225000	 5.1324363E-05 
 3.2275000	 1.0188744E-03 
 3.2325000	 1.9986399E-04 
 3.2375000	 1.3055612E-04 
 3.2425000	-2.8863992E-04 
 3.2475000	 3.5840839E-04 
 3.2525000	-1.3686532E-04 
 3.2575000	 5.7657256E-04 
 3.2625000	 4.7973734E-04 
 3.2675000	 4.2397168E-04 
 3.2725000	 1.0553485E-03 
 3.2775000	 1.6307096E-04 
 3.2825000	 3.2778914E-04 
 3.2875000	 4.2015657E-04 
 3.2925000	 5.4907734E-04 
 3.2975000	 1.1611613E-04 
 3.3025000	 1.0044234E-04 
 3.3075000	 4.8256586E-04 
 3.3125000	 5.2356484E-04 
 3.3175000	-5.0920792E-04 
 3.3225000	 1.1236129E-04 
 3.3275000	-7.7822111E-05 
 3.3325000	 6.0769580E-04 
 3.3375000	 1.3032129E-04 
 3.3425000	-3.2484809E-04 
 3.3475000	 5.3850100E-04 
 3.3525000	 6.3832113E-04 
 3.3575000	 1.7917771E-04 
 3.3625000	 4.7225608E-05 
 3.3675000	 6.0943850E-04 
 3.3725000	 7.0605511E-04 
 3.3775000	 7.6726405E-07 
 3.3825000	-7.0818827E-05 
 3.3875000	 6.4794608E-04 
 3.3925000	 1.3046384E-03 
 3.3975000	 2.0177788E-04 
 3.4025000	 6.5649228E-04 
 3.4075000	 6.4229778E-04 
 3.4125000	 8.5207637E-04 
 3.4175000	 1.8394694E-04 
 3.4225000	 8.8988963E-04 
 3.4275000	 6.6570283E-04 
 3.4325000	 8.1136871E-04 
 3.4375000	 1.6077817E-04 
 3.4425000	-3.4840792E-04 
 3.4475000	 8.1291358E-04 
 3.4525000	 1.1928040E-03 
 3.4575000	-9.6041222E-04 
 3.4625000	 1.6293189E-04 
 3.4675000	 1.8715566E-03 
 3.4725000	 9.4722252E-04 
 3.4775000	 3.3272182E-04 
 3.4825000	 1.3858097E-04 
 3.4875000	 9.8277306E-04 
 3.4925000	 1.7639481E-03 
 3.4975000	 6.6382234E-04 
 3.5025000	 1.8593401E-04 
 3.5075000	 1.5386349E-03 
 3.5125000	 1.0570984E-03 
 3.5175000	 2.4763726E-04 
 3.5225000	 2.1757972E-04 
 3.5275000	 1.0003638E-03 
 3.5325000	 1.2261330E-03 
 3.5375000	 4.0546648E-04 
 3.5425000	 2.8612550E-04 
 3.5475000	 1.2346151E-03 
 3.5525000	 1.7942109E-03 
 3.5575000	 3.0985699E-04 
 3.5625000	 1.9963362E-03 
 3.5675000	 1.4545351E-03 
 3.5725000	 1.1897438E-03 
 3.5775000	 1.6874838E-03 
 3.5825000	 2.5268274E-04 
 3.5875000	 1.6050354E-04 
 3.5925000	 3.0045147E-03 
 3.5975000	-4.7508912E-04 
 3.6025000	 1.1163894E-03 
 3.6075000	 1.6165988E-03 
 3.6125000	 1.9868605E-03 
 3.6175000	 1.6656057E-03 
 3.6225000	 4.3340190E-04 
 3.6275000	 1.2594136E-03 
 3.6325000	 2.0415703E-03 
 3.6375000	 5.0869106E-04 
 3.6425000	 3.0444132E-04 
 3.6475000	 2.1830978E-03 
 3.6525000	 2.0704898E-03 
 3.6575000	-6.2642391E-04 
 3.6625000	 4.3785322E-04 
 3.6675000	 2.4158685E-03 
 3.6725000	 3.3931611E-03 
 3.6775000	 5.7248619E-04 
 3.6825000	 7.4992384E-04 
 3.6875000	 1.6574100E-03 
 3.6925000	 2.1385706E-03 
 3.6975000	 1.3726755E-03 
 3.7025000	 2.6918214E-04 
 3.7075000	 2.5915950E-03 
 3.7125000	 3.5194470E-03 
 3.7175000	 1.6443184E-03 
 3.7225000	-1.5991865E-03 
 3.7275000	 2.7081441E-03 
 3.7325000	 4.0385165E-03 
 3.7375000	-8.1170657E-04 
 3.7425000	-2.9502406E-03 
 3.7475000	 4.0572516E-03 
 3.7525000	 4.5936829E-03 
 3.7575000	 1.0618349E-03 
 3.7625000	 2.8687381E-03 
 3.7675000	 4.9479191E-03 
 3.7725000	 4.6717011E-03 
 3.7775000	-9.1784922E-04 
 3.7825000	 3.2594233E-03 
 3.7875000	 6.4056819E-03 
 3.7925000	 5.6225517E-03 
 3.7975000	 1.4713552E-03 
 3.8025000	 4.2260950E-03 
 3.8075000	 7.6574068E-03 
 3.8125000	 8.3792401E-03 
 3.8175000	 2.0087634E-03 
 3.8225000	 2.4353785E-03 
 3.8275000	 1.2478616E-02 
 3.8325000	 1.1011225E-02 
 3.8375000	 1.9422644E-03 
 3.8425000	 3.2056967E-03 
 3.8475000	 1.4126074E-02 
 3.8525000	 1.3782300E-02 
 3.8575000	-2.1425312E-03 
 3.8625000	 9.5824799E-04 
 3.8675000	 1.7470034E-02 
 3.8725000	 1.9082019E-02 
 3.8775000	 1.2253804E-02 
 3.8825000	 6.9048024E-03 
 3.8875000	 2.3349011E-02 
 3.8925000	 2.8008605E-02 
 3.8975000	 9.0378065E-03 
 3.9025000	 5.6071693E-03 
 3.9075000	 2.8083828E-02 
 3.9125000	 4.6330346E-02 
 3.9175000	 1.0919129E-02 
 3.9225000	 1.0604673E-02 
 3.9275000	 6.9436736E-02 
 3.9325000	 9.7887501E-02 
 3.9375000	 4.1830266E-02 
 3.9425000	 3.4517481E-02 
 3.9475000	 1.3920388E-01 
 3.9525000	 2.3728063E-01 
 3.9575000	 1.1620880E-01 
 3.9625000	 7.4859294E-03 
 3.9675000	 2.1888413E-01 
 3.9725000	 6.7870406E-01 
 3.9775000	 8.2459873E-01 
 3.9825000	 4.6596872E-01 
 3.9875000	 2.2488500E-02 
 3.9925000	 1.5148937E-01 
 3.9975000	 5.8362671E-01 
 4.0025000	 9.0628036E-01 
 4.0075000	 5.9200361E-01 
 4.0125000	 1.5774720E-01 
 4.0175000	 1.0087560E-02 
 4.0225000	 1.7272928E-01 
 4.0275000	 2.3437214E-01 
 4.0325000	 1.1787269E-01 
 4.0375000	 9.2437053E-03 
 4.0425000	 3.2047061E-02 
 4.0475000	 9.6709955E-02 
 4.0525000	 5.0011287E-02 
 4.0575000	-1.4266224E-02 
 4.0625000	 2.2029441E-02 
 4.0675000	 4.2565919E-02 
 4.0725000	 2.6467594E-02 
 4.0775000	 6.3500643E-03 
 4.0825000	 1.1935130E-02 
 4.0875000	 2.9788542E-02 
 4.0925000	 8.9121831E-03 
 4.0975000	 3.3813753E-03 
 4.1025000	 6.3743396E-03 
 4.1075000	 2.0428384E-02 
 4.1125000	 1.9743960E-02 
