 2.8925000	 2.4880239E-04 
 2.8975000	-1.5868083E-04 
 2.9025000	 9.6747430E-06 
 2.9075000	 5.9025938E-05 
 2.9125000	-8.7523922E-04 
 2.9175000	-1.6496038E-04 
 2.9225000	 9.7191047E-05 
 2.9275000	-5.6277723E-04 
 2.9325000	 1.5653803E-04 
 2.9375000	-2.3600068E-04 
 2.9425000	-3.1205694E-06 
 2.9475000	 5.1263337E-05 
 2.9525000	-1.1573598E-04 
 2.9575000	-5.6333551E-04 
 2.9625000	-6.0036784E-04 
 2.9675000	 7.5898644E-04 
 2.9725000	-2.6237118E-04 
 2.9775000	-1.7954874E-04 
 2.9825000	 1.6683640E-05 
 2.9875000	-1.9382056E-04 
 2.9925000	-9.8579054E-04 
 2.9975000	-1.7819937E-04 
 3.0025000	-6.4897677E-06 
 3.0075000	 9.9509990E-04 
 3.0125000	-2.1348737E-04 
 3.0175000	 6.4388689E-04 
 3.0225000	 4.8001424E-06 
 3.0275000	 1.1101716E-04 
 3.0325000	-1.3013228E-04 
 3.0375000	-1.9197109E-04 
 3.0425000	-3.8396497E-04 
 3.0475000	-5.2846900E-04 
 3.0525000	 1.4463160E-05 
 3.0575000	-1.8950703E-04 
 3.0625000	-3.2303709E-04 
 3.0675000	 7.3982941E-05 
 3.0725000	-1.2330197E-04 
 3.0775000	-2.1404370E-04 
 3.0825000	 4.6153361E-04 
 3.0875000	 2.9345524E-05 
 3.0925000	-2.1261147E-04 
 3.0975000	 5.2258795E-04 
 3.1025000	 3.3724285E-05 
 3.1075000	 8.0358626E-04 
 3.1125000	-1.5005338E-04 
 3.1175000	-6.3385843E-05 
 3.1225000	-2.0676550E-04 
 3.1275000	-5.9163133E-05 
 3.1325000	-1.5794951E-04 
 3.1375000	-2.1697226E-04 
 3.1425000	 1.8041473E-05 
 3.1475000	 9.7342795E-05 
 3.1525000	-3.2913117E-04 
 3.1575000	 8.8922660E-05 
 3.1625000	 5.2977475E-05 
 3.1675000	 9.6784427E-05 
 3.1725000	-1.0612819E-03 
 3.1775000	-1.0903881E-03 
 3.1825000	 8.4046020E-05 
 3.1875000	 1.0371336E-04 
 3.1925000	-1.6239373E-04 
 3.1975000	-2.5265215E-04 
 3.2025000	 6.3678413E-05 
 3.2075000	-2.8960779E-04 
 3.2125000	 6.7791182E-04 
 3.2175000	-3.3176793E-04 
 3.2225000	 4.7476373E-05 
 3.2275000	 1.0008100E-03 
 3.2325000	 1.8657938E-04 
 3.2375000	-2.8196221E-04 
 3.2425000	 1.0038420E-04 
 3.2475000	 1.5799225E-04 
 3.2525000	-3.4201048E-04 
 3.2575000	-3.9242244E-04 
 3.2625000	 1.6512501E-04 
 3.2675000	 1.4668542E-04 
 3.2725000	-5.9625904E-04 
 3.2775000	-3.2426218E-04 
 3.2825000	-2.9542353E-04 
 3.2875000	 1.8617815E-04 
 3.2925000	-2.5308738E-04 
 3.2975000	-3.1044774E-04 
 3.3025000	 1.3402695E-04 
 3.3075000	 1.5922200E-04 
 3.3125000	-3.3840768E-04 
 3.3175000	-6.5106192E-04 
 3.3225000	 1.1337261E-04 
 3.3275000	 4.8353575E-04 
 3.3325000	-2.5920078E-04 
 3.3375000	-3.4534849E-04 
 3.3425000	 1.2233445E-03 
 3.3475000	 2.1256247E-04 
 3.3525000	-3.1884163E-04 
 3.3575000	 1.7606194E-03 
 3.3625000	 2.6801567E-05 
 3.3675000	 1.9566475E-04 
 3.3725000	-2.9210716E-04 
 3.3775000	-3.1800704E-04 
 3.3825000	-5.1560021E-04 
 3.3875000	 1.8649625E-04 
 3.3925000	 7.4039706E-05 
 3.3975000	-4.2707547E-04 
 3.4025000	-1.4611883E-04 
 3.4075000	 2.3857414E-04 
 3.4125000	-1.1662529E-04 
 3.4175000	-4.4502691E-04 
 3.4225000	-1.3955624E-04 
 3.4275000	 2.9333222E-04 
 3.4325000	-4.0387707E-04 
 3.4375000	-4.2820859E-04 
 3.4425000	-3.0011485E-05 
 3.4475000	 2.8820671E-04 
 3.4525000	-1.1771663E-03 
 3.4575000	 8.5705942E-04 
 3.4625000	 1.7613147E-04 
 3.4675000	-1.1024499E-03 
 3.4725000	-5.0469697E-04 
 3.4775000	-5.9932562E-04 
 3.4825000	-2.6422961E-04 
 3.4875000	 3.2231576E-04 
 3.4925000	 6.8239583E-04 
 3.4975000	-2.1031383E-03 
 3.5025000	 2.2942553E-04 
 3.5075000	 1.2884041E-03 
 3.5125000	-6.5690724E-04 
 3.5175000	-6.0269093E-04 
 3.5225000	 3.0999583E-04 
 3.5275000	-1.3939490E-03 
 3.5325000	-6.1917973E-04 
 3.5375000	-7.1040313E-04 
 3.5425000	 3.4873793E-04 
 3.5475000	 4.1081047E-04 
 3.5525000	-3.7708786E-04 
 3.5575000	-6.9188774E-04 
 3.5625000	 9.3907006E-05 
 3.5675000	 4.0354489E-04 
 3.5725000	-1.4504252E-03 
 3.5775000	-7.3674259E-04 
 3.5825000	 3.4382245E-04 
 3.5875000	 1.1729662E-03 
 3.5925000	-4.5415546E-04 
 3.5975000	-2.6146453E-03 
 3.6025000	 3.4396724E-03 
 3.6075000	 5.8566220E-04 
 3.6125000	-1.5598087E-03 
 3.6175000	-1.1348072E-03 
 3.6225000	 6.0177745E-04 
 3.6275000	 9.3902049E-04 
 3.6325000	-9.2413463E-04 
 3.6375000	-1.0804317E-03 
 3.6425000	 5.2554089E-04 
 3.6475000	 6.8665455E-04 
 3.6525000	-1.2342047E-03 
 3.6575000	-9.3063438E-04 
 3.6625000	 6.6052431E-04 
 3.6675000	 7.7359356E-04 
 3.6725000	-3.7405595E-04 
 3.6775000	-1.3108729E-03 
 3.6825000	 1.0935663E-03 
 3.6875000	 1.6038852E-04 
 3.6925000	-8.7042515E-04 
 3.6975000	-2.2318086E-03 
 3.7025000	-2.1221587E-04 
 3.7075000	 1.5842449E-03 
 3.7125000	-1.3149564E-03 
 3.7175000	-2.1527016E-03 
 3.7225000	 1.5450135E-03 
 3.7275000	 6.4921896E-04 
 3.7325000	-1.7421004E-03 
 3.7375000	-2.4710827E-03 
 3.7425000	-4.9212878E-03 
 3.7475000	 1.6490776E-03 
 3.7525000	-2.0639064E-03 
 3.7575000	-2.1513674E-03 
 3.7625000	 4.3373883E-04 
 3.7675000	 1.8504639E-03 
